ID	rep1	rep2	rep3	mean
ENSG00000272934	0.0	0.0	0.0	0.0
ENSG00000272904	0.0	0.0	0.0	0.0
ENSG00000225345	12.767252804576101	11.251355063182354	4.399205510233562	9.472604459330674
ENSG00000180071	18.076421913194064	18.483546244800355	9.50678471171222	15.355584289902213
ENSG00000204860	4.53474765588063	9.082550486998349	5.803703614644497	6.473667252507826
ENSG00000237557	1.7140080794038892	2.746360520611723	0.0	1.4867895333385375
ENSG00000284612	0.0	0.0	0.0	0.0
ENSG00000252725	0.0	0.0	0.0	0.0
ENSG00000283329	0.0	0.0	0.0	0.0
ENSG00000228467	0.0	0.0	0.0	0.0
ENSG00000287838	0.0	0.0	0.0	0.0
ENSG00000234680	0.0	0.0	0.0	0.0
ENSG00000106714	9.292296506101309	22.648171687464558	6.67426150133618	12.871576564967349
ENSG00000226625	0.0	0.0	0.0	0.0
ENSG00000271454	0.0	0.0	0.0	0.0
ENSG00000243695	0.0	0.0	0.0	0.0
ENSG00000278825	0.0	0.0	0.0	0.0
ENSG00000204849	0.0	0.0	0.0	0.0
ENSG00000277024	0.0	0.0	0.0	0.0
ENSG00000215112	0.0	0.0	0.0	0.0
ENSG00000224038	0.0	0.0	0.0	0.0
ENSG00000231140	0.0	0.0	0.0	0.0
ENSG00000198416	0.0	0.2561719397593948	0.0	0.08539064658646493
ENSG00000229707	0.0	0.0	0.0	0.0
ENSG00000269692	0.0	2.18446837908613	0.0	0.7281561263620433
ENSG00000273994	0.0	0.0	0.0	0.0
ENSG00000234720	0.0	0.0	0.0	0.0
ENSG00000226108	0.0	0.0	0.0	0.0
ENSG00000232239	0.0	0.0	0.0	0.0
ENSG00000278175	0.5640089953500125	1.2049511759111182	1.554722237050558	1.1078941361038963
ENSG00000229273	10.88282859149893	4.35939759494481	0.0	5.080742062147913
ENSG00000204837	0.0	0.0	0.0	0.0
ENSG00000283886	0.0	0.0	0.0	0.0
ENSG00000277774	0.0	0.0	0.0	0.0
ENSG00000252724	0.0	0.0	0.0	0.0
ENSG00000232798	0.0	0.0	0.0	0.0
ENSG00000284116	0.0	0.0	0.0	0.0
ENSG00000184961	0.0	0.0	0.0	0.0
ENSG00000237846	0.0	0.0	0.0	0.0
ENSG00000230804	0.0	0.0	0.0	0.0
ENSG00000228136	0.0	0.0	0.0	0.0
ENSG00000236966	0.0	0.0	0.0	0.0
ENSG00000283211	0.0	0.0	0.0	0.0
ENSG00000283246	0.0	0.0	0.0	0.0
ENSG00000183148	0.0	0.0	0.0	0.0
ENSG00000240240	0.0	0.0	0.0	0.0
ENSG00000212441	0.0	0.0	0.0	0.0
ENSG00000234812	0.0	0.0	0.0	0.0
ENSG00000231390	0.0	0.0	0.0	0.0
ENSG00000223839	0.1572742488611167	0.25200102214877235	0.2167676172150932	0.20868096274166073
ENSG00000224681	0.0	0.0	0.0	0.0
ENSG00000227069	0.0	0.0	0.0	0.0
ENSG00000232433	0.0	0.0	0.0	0.0
ENSG00000274157	0.0	0.0	0.0	0.0
ENSG00000278122	0.0	0.0	0.0	0.0
ENSG00000274067	0.0	0.0	0.0	0.0
ENSG00000184906	0.0	0.0	0.0	0.0
ENSG00000276500	0.0	0.0	0.0	0.0
ENSG00000276266	0.0	0.0	0.0	0.0
ENSG00000225380	0.0	0.0	0.0	0.0
ENSG00000276963	0.0	0.0	0.0	0.0
ENSG00000278331	0.0	0.0	0.0	0.0
ENSG00000275390	0.0	0.0	0.0	0.0
ENSG00000276868	0.0	0.0	0.0	0.0
ENSG00000275377	0.0	0.0	0.0	0.0
ENSG00000276291	13.935016833905781	11.751642722099605	13.141169985601753	12.942609847202382
ENSG00000277778	0.629335289760923	0.0	3.4695956185761276	1.366310302779017
ENSG00000280077	3.2739986172533566	2.0983753005619787	0.9024959701498596	2.0916232959883985
ENSG00000279456	1.5308155696887316	0.6132076469547675	1.054944613756255	1.0663226101332512
ENSG00000225655	0.0	0.0	0.0	0.0
ENSG00000276462	0.0	0.0	0.4139430781381497	0.1379810260460499
ENSG00000273514	0.0	0.0	0.0	0.0
ENSG00000215126	1.5586539361537726	1.2487180448523718	1.4872556991009953	1.4315425600357132
ENSG00000276029	0.0	0.0	0.0	0.0
ENSG00000277049	0.0	0.0	0.0	0.0
ENSG00000279561	0.610526150772478	0.9782479659405795	0.841474684564029	0.8100829337590287
ENSG00000275450	0.0	0.0	0.0	0.0
ENSG00000278647	0.0	0.0	0.0	0.0
ENSG00000274680	0.0	0.0	0.0	0.0
ENSG00000276502	0.0	0.0	0.0	0.0
ENSG00000276832	1.8612156441025056	0.0	1.2826361696752675	1.047950604592591
ENSG00000275160	8.462369261301376	5.084730301743776	2.9158740767320595	5.487657879925737
ENSG00000277340	0.0	0.0	0.0	0.0
ENSG00000276094	0.0	0.0	0.0	0.0
ENSG00000276562	0.0	0.0	0.0	0.0
ENSG00000288225	0.0	0.0	0.0	0.0
ENSG00000278077	0.0	0.0	0.0	0.0
ENSG00000278054	0.0	0.0	0.0	0.0
ENSG00000276412	0.0	0.0	0.0	0.0
ENSG00000275239	0.0	0.0	0.0	0.0
ENSG00000278028	0.0	0.0	0.0	0.0
ENSG00000274688	0.0	0.0	0.0	0.0
ENSG00000278001	0.0	0.0	0.0	0.0
ENSG00000275297	0.0	0.0	0.0	0.0
ENSG00000154529	10.274065222103056	36.09594398924726	9.873387834404985	18.74779901525177
ENSG00000237207	0.0	0.0	0.0	0.0
ENSG00000270909	0.0	0.0	0.949391835928791	0.316463945309597
ENSG00000273717	0.0	0.0	0.0	0.0
ENSG00000185775	0.0	0.0	0.0	0.0
ENSG00000239986	0.0	0.0	0.0	0.0
ENSG00000277260	0.0	0.0	0.0	0.0
ENSG00000276277	0.0	0.0	0.0	0.0
ENSG00000275649	0.0	4.861860629427086	5.576135815568777	3.479332148331954
ENSG00000268234	0.9354984036986693	1.4989520258894318	5.157507000586135	2.5306524767247454
ENSG00000277213	0.0	0.0	0.0	0.0
ENSG00000234861	0.0	0.0	0.0	0.0
ENSG00000227353	0.0	0.0	0.0	0.0
ENSG00000227924	0.0	0.0	0.0	0.0
ENSG00000237357	2.4158275954374324	4.645065758397959	1.9978090320223145	3.0195674619525685
ENSG00000212952	2.7629354184625887	0.0	0.0	0.9209784728208629
ENSG00000229311	0.0	0.0	0.0	0.0
ENSG00000204816	0.0	0.0	0.0	0.0
ENSG00000230245	0.0	0.0	0.0	0.0
ENSG00000216829	0.0	0.0	0.0	0.0
ENSG00000233424	0.0	0.0	0.0	0.0
ENSG00000287276	0.0	0.1877213330655061	0.0	0.06257377768850203
ENSG00000204818	0.0	0.0	0.0	0.0
ENSG00000224537	0.0	0.0	0.0	0.0
ENSG00000236816	0.0	0.0	0.21795048619228213	0.07265016206409404
ENSG00000286793	0.0	0.0	0.0	0.0
ENSG00000238529	0.0	0.0	0.0	0.0
ENSG00000273900	0.0	0.0	0.0	0.0
ENSG00000275144	0.0	0.0	0.0	0.0
ENSG00000230635	0.0	0.0	0.0	0.0
ENSG00000229079	0.0	0.0	0.0	0.0
ENSG00000213816	0.0	0.0	0.0	0.0
ENSG00000276128	0.0	0.0	0.0	0.0
ENSG00000277737	0.0	0.0	0.0	0.0
ENSG00000286506	0.0	0.0	0.0	0.0
ENSG00000287800	0.0	0.0	0.0	0.0
ENSG00000286916	0.0	0.0	0.0	0.0
ENSG00000277598	0.0	0.0	0.0	0.0
ENSG00000276581	0.0	0.0	0.0	0.0
ENSG00000275628	0.0	0.0	0.0	0.0
ENSG00000274516	0.0	0.0	0.0	0.0
ENSG00000276422	0.0	0.0	0.0	0.0
ENSG00000278485	0.0	0.0	0.0	0.0
ENSG00000283541	0.0	4.603500885834341	0.0	1.5345002952781137
ENSG00000276040	0.0	0.0	0.0	0.0
ENSG00000277412	0.0	0.0	0.0	0.0
ENSG00000276149	0.0	0.0	0.0	0.0
ENSG00000274583	0.0	0.0	0.0	0.0
ENSG00000275676	0.0	0.0	0.0	0.0
ENSG00000283378	2.88445341140423	12.709864052854137	1.9877891564759063	5.860702206911424
ENSG00000276522	0.0	0.0	0.0	0.0
ENSG00000277109	0.0	0.0	0.0	0.0
ENSG00000231248	0.0	0.0	0.0	0.0
ENSG00000238933	0.0	0.0	0.0	0.0
ENSG00000204814	0.0	0.0	0.0	0.0
ENSG00000231454	0.0	0.0	0.0	0.0
ENSG00000273940	0.0	0.0	0.0	0.0
ENSG00000231527	0.08233127675762322	0.0	0.0	0.02744375891920774
ENSG00000204805	0.0	0.0	0.0	0.0
ENSG00000170152	0.0	0.0	0.0	0.0
ENSG00000235659	0.0	0.0	0.0	0.0
ENSG00000223379	0.0	0.0	0.0	0.0
ENSG00000238749	0.0	0.0	0.0	0.0
ENSG00000229697	0.0	0.0	0.0	0.0
ENSG00000276845	0.0	0.0	0.0	0.0
ENSG00000284471	0.0	0.0	0.0	0.0
ENSG00000231995	0.0	0.0	0.0	0.0
ENSG00000231212	0.0	0.0	0.0	0.0
ENSG00000236450	0.0	0.0	0.0	0.0
ENSG00000252133	0.0	0.0	0.0	0.0
ENSG00000275230	0.0	0.0	0.0	0.0
ENSG00000204802	0.0	0.0	0.0	0.0
ENSG00000227449	0.0	0.0	0.0	0.0
ENSG00000233651	0.0	0.0	0.0	0.0
ENSG00000226429	0.0	0.0	0.0	0.0
ENSG00000224603	0.0	0.0	0.0	0.0
ENSG00000232827	0.0	0.0	0.0	0.0
ENSG00000204801	0.0	0.0	0.0	0.0
ENSG00000226007	1.6309998347207169	1.306678074924557	0.0	0.9792259698817579
ENSG00000212951	0.0	0.0	0.0	0.0
ENSG00000278213	0.0	0.0	0.0	0.0
ENSG00000234217	0.0	0.0	0.0	0.0
ENSG00000236825	0.0	0.0	0.0	0.0
ENSG00000234451	0.0	0.0	0.0	0.0
ENSG00000241571	0.0	0.0	0.0	0.0
ENSG00000234276	0.0	0.0	0.0	0.0
ENSG00000235256	0.0	0.0	0.0	0.0
ENSG00000238113	0.0	0.0	0.0	0.0
ENSG00000287168	3.028150361425583	1.2130037050332458	0.0	1.4137180221529428
ENSG00000202474	0.0	8.389092850776146	0.0	2.7963642835920486
ENSG00000229422	1.0705187918613637	0.0	0.0	0.3568395972871212
ENSG00000184523	0.0	0.0	0.0	0.0
ENSG00000237451	0.0	0.0	0.0	0.0
ENSG00000234665	0.0	0.3223969156280838	0.0	0.1074656385426946
ENSG00000238245	0.0	0.0	0.0	0.0
ENSG00000227582	0.8368595525363517	0.0	0.0	0.2789531841787839
ENSG00000219693	0.0	0.0	0.0	0.0
ENSG00000170161	3.1869152780732164	2.188459004550299	1.2549870889259649	2.21012045718316
ENSG00000273509	0.0	0.0	0.0	0.0
ENSG00000244081	0.0	0.0	0.0	0.0
ENSG00000198312	0.0	0.0	0.0	0.0
ENSG00000182021	0.0	0.0	0.0	0.0
ENSG00000176115	0.0	0.0	0.0	0.0
ENSG00000237238	0.0	0.0	0.0	0.0
ENSG00000186466	0.0	0.0	0.0	0.0
ENSG00000228522	0.0	1.1435304115032778	0.0	0.3811768038344259
ENSG00000233555	0.0	0.0	0.0	0.0
ENSG00000234042	0.0	0.0	0.0	0.0
ENSG00000268951	0.0	0.0	0.0	0.0
ENSG00000224267	0.0	0.0	0.0	0.0
ENSG00000225360	0.0	0.0	0.0	0.0
ENSG00000228656	0.9742641702319214	0.0	0.0	0.32475472341064043
ENSG00000226020	0.0	0.0	0.0	0.0
ENSG00000239684	0.0	0.0	0.0	0.0
ENSG00000225411	0.0	0.0	0.0	0.0
ENSG00000207277	0.0	0.0	0.0	0.0
ENSG00000232815	0.0	0.0	2.402027735937319	0.8006759119791064
ENSG00000266017	0.0	0.0	0.0	0.0
ENSG00000215548	10.707487636748677	9.650610572697373	14.757893286317362	11.705330498587804
ENSG00000204790	0.0	0.0	0.0	0.0
ENSG00000275068	0.0	0.0	0.0	0.0
ENSG00000285580	0.0	0.0	0.0	0.0
ENSG00000172014	0.5525870836925177	1.106765021332995	0.0	0.5531173683418376
ENSG00000238551	0.0	0.0	0.0	0.0
ENSG00000224185	0.0	1.1955713164579178	4.113652290287864	1.7697412022485939
ENSG00000229156	0.0	0.0	0.0	0.0
ENSG00000224106	0.0	0.0	0.0	0.0
ENSG00000224762	0.0	0.0	0.0	0.0
ENSG00000235832	0.0	0.0	0.0	0.0
ENSG00000235310	0.0	0.0	0.0	0.0
ENSG00000277869	0.0	0.0	0.0	0.0
ENSG00000181997	0.0	0.0	0.0	0.0
ENSG00000176134	0.0	0.0	0.0	0.0
ENSG00000225883	0.0	0.0	0.0	0.0
ENSG00000235932	0.0	0.0	0.0	0.0
ENSG00000156755	0.0	0.0	0.0	0.0
ENSG00000271225	0.0	0.0	0.0	0.0
ENSG00000197550	0.0	0.0	0.0	0.0
ENSG00000223602	0.0	0.0	0.0	0.0
ENSG00000206804	0.0	0.0	0.0	0.0
ENSG00000287988	0.0	0.0	0.0	0.0
ENSG00000224599	0.0	0.0	0.0	0.0
ENSG00000236252	0.0	0.0	0.0	0.0
ENSG00000267085	0.0	0.0	0.0	0.0
ENSG00000204780	0.0	0.0	0.0	0.0
ENSG00000204779	0.0	0.32110069129699625	0.0	0.10703356376566542
ENSG00000204778	0.0	0.0	5.244121621970025	1.7480405406566748
ENSG00000287329	0.0	0.0	0.0	0.0
ENSG00000276723	0.0	0.0	0.0	0.0
ENSG00000280286	0.0	0.0	0.0	0.0
ENSG00000147996	1.176660881705975	2.906608106859252	1.3514713811734207	1.8115801232462159
ENSG00000184659	0.0	0.44766908037774056	0.7701568749754184	0.4059419851177197
ENSG00000204776	0.0	0.0	0.0	0.0
ENSG00000237904	0.0	0.0	0.0	0.0
ENSG00000235893	0.0	0.0	0.0	0.0
ENSG00000231701	0.0	0.0	0.0	0.0
ENSG00000279955	0.0	0.0	0.0	0.0
ENSG00000279688	0.0	0.0	0.0	0.0
ENSG00000274893	0.0	0.0	0.0	0.0
ENSG00000273668	0.0	0.0	0.0	0.0
ENSG00000275026	0.0	0.0	0.0	0.0
ENSG00000278068	0.0	0.0	0.0	0.0
ENSG00000278720	0.0	0.0	0.0	0.0
ENSG00000274628	0.0	0.0	0.0	0.0
ENSG00000286945	0.0	0.0	0.0	0.0
ENSG00000229146	0.0	0.0	0.0	0.0
ENSG00000276257	0.0	0.0	0.0	0.0
ENSG00000276203	0.0	0.0	0.0	0.0
ENSG00000275030	0.0	0.0	0.0	0.0
ENSG00000284611	0.0	0.0	0.0	0.0
ENSG00000284658	0.0	0.0	0.0	0.0
ENSG00000233765	0.0	0.0	0.0	0.0
ENSG00000274181	0.0	0.0	0.0	0.0
ENSG00000276894	0.0	0.0	0.0	0.0
ENSG00000277297	0.0	0.6227710849921158	0.0	0.20759036166403858
ENSG00000273849	0.0	0.0	0.0	0.0
ENSG00000276457	0.0	0.0	0.0	0.0
ENSG00000274349	3.344846243742754	4.328792697520048	1.0638755923158267	2.912504844526209
ENSG00000277490	0.0	0.0	0.0	0.0
ENSG00000277350	0.7658782260151368	0.0	0.0	0.2552927420050456
ENSG00000276039	0.0	0.0	0.0	0.0
ENSG00000274355	0.0	0.0	0.0	0.0
ENSG00000276348	0.0	0.0	0.0	0.0
ENSG00000274820	0.0	0.0	0.0	0.0
ENSG00000275969	0.0	0.0	0.0	0.0
ENSG00000276386	9.359345334906035	12.152342997770264	3.558559608796028	8.356749313824109
ENSG00000274852	0.0	0.0	0.0	0.0
ENSG00000277575	0.0	0.0	0.0	0.0
ENSG00000273999	0.0	0.0	0.0	0.0
ENSG00000276204	0.0	0.0	0.0	0.0
ENSG00000276898	0.0	0.0	0.0	0.0
ENSG00000275904	0.0	0.0	0.0	0.0
ENSG00000274026	0.0	0.0	0.0	0.0
ENSG00000286079	0.0	0.0	0.0	0.0
ENSG00000278763	0.0	0.0	0.0	0.0
ENSG00000275493	0.0	0.0	0.0	0.0
ENSG00000274098	0.0	0.0	0.0	0.0
ENSG00000278010	0.0	0.0	0.0	0.0
ENSG00000277618	0.0	0.0	0.0	0.0
ENSG00000260691	0.0	0.46018840622727175	0.263898253103132	0.24136221977680125
ENSG00000278551	0.0	0.0	0.0	0.0
ENSG00000226904	0.0	0.0	0.0	0.0
ENSG00000196873	0.10115138190816036	0.24311276465030318	0.2788294230368022	0.20769785653175524
ENSG00000279706	0.0	0.0	0.0	0.0
ENSG00000187559	0.0	0.0	0.0	0.0
ENSG00000234394	0.0	0.0	0.32515142582263973	0.10838380860754658
ENSG00000225337	0.0	0.0	0.0	0.0
ENSG00000154330	0.9692122429815616	0.647071590123387	0.22264063147461535	0.6129748215265214
ENSG00000224958	0.0	0.0	0.0	0.0
ENSG00000233178	1.243907036412905	0.9965580726152848	0.4286123861230804	0.8896924983837567
ENSG00000229019	1.3768882582614668	0.0	0.0	0.45896275275382226
ENSG00000181778	0.0	0.0	0.0	0.0
ENSG00000226337	0.0	0.0	0.0	0.0
ENSG00000234506	0.0	0.0	0.0	0.0
ENSG00000224025	0.0	0.0	0.0	0.0
ENSG00000107242	0.0	0.0	0.5647648244640523	0.18825494148801744
ENSG00000187866	6.794350456524686	3.810313165047181	6.867302124008364	5.823988581860077
ENSG00000236998	0.0	0.0	0.0	0.0
ENSG00000236733	0.0	0.0	0.0	0.0
ENSG00000207000	0.0	0.0	0.0	0.0
ENSG00000165059	0.0	0.0	0.0	0.0
ENSG00000165060	2.219770229313244	2.4135053996188915	2.1853287074630146	2.2728681121317167
ENSG00000285130	0.14299791986764143	0.22912601543317915	0.0	0.12404131176694018
ENSG00000270236	0.0	3.4188426343916487	0.0	1.139614211463883
ENSG00000119139	0.08174794159460917	0.2619699663432032	0.33801413721613527	0.2272440150513159
ENSG00000278910	0.0	0.0	0.0	0.0
ENSG00000135063	0.0	0.0	0.0	0.0
ENSG00000107282	0.10885680734922928	0.34884320756263176	0.0	0.15256667163728702
ENSG00000243888	0.0	0.0	0.0	0.0
ENSG00000229312	0.0	0.0	0.0	0.0
ENSG00000261447	0.0	0.0	0.0	0.0
ENSG00000188647	17.289769713804006	21.184992883040646	14.57841841693593	17.684393671260196
ENSG00000225626	0.0	0.0	0.0	0.0
ENSG00000204711	0.0	0.0	0.0	0.0
ENSG00000241174	0.0	0.0	0.0	0.0
ENSG00000204706	0.0	0.10122713944862721	0.0	0.03374237981620907
ENSG00000165072	0.3471952838469288	0.0	0.0	0.11573176128230961
ENSG00000222465	0.0	0.0	0.0	0.0
ENSG00000268364	0.0	0.8312256862967206	0.7150082561178948	0.5154113141382051
ENSG00000236801	10.515475727650864	4.212244933512073	3.6233118801586137	6.117010847107184
ENSG00000198887	21.315088969286847	24.02816013162814	23.138515739686845	22.82725494686728
ENSG00000274421	1.0000673143873415	1.6024109939684774	1.3783706510394726	1.3269496531317637
ENSG00000239180	0.0	0.0	0.0	0.0
ENSG00000119138	2.6486806977764066	2.5078119111402315	1.3274974540639095	2.161330020993516
ENSG00000083067	0.0	0.0	0.0	0.0
ENSG00000272232	0.0	0.0	0.0	0.0
ENSG00000232086	0.0	0.0	0.0	0.0
ENSG00000223966	0.0	0.0	0.0	0.0
ENSG00000207935	0.0	0.0	0.0	0.0
ENSG00000224437	2.4674928192606487	21.745193151813815	6.801781509683893	10.338155826919452
ENSG00000229814	14.96797445917871	14.989520258894316	5.157507000586135	11.705000572886386
ENSG00000135048	73.11687307473079	141.2121658156744	97.06356837206404	103.79753575415641
ENSG00000271166	0.0	0.0	0.0	0.0
ENSG00000107362	18.950244784622587	20.24269109649939	17.992884341686608	19.06194007426953
ENSG00000200922	0.0	10.398979679607931	0.0	3.4663265598693105
ENSG00000155621	6.514816150591658	3.011166446538392	4.834968356471458	4.786983651200502
ENSG00000236060	4.867515131744639	0.0	6.708788403106183	3.858767844950274
ENSG00000204669	0.0	0.0	0.0	0.0
ENSG00000286823	0.0	0.0	0.0	0.0
ENSG00000224820	0.0	0.0	0.0	0.0
ENSG00000119125	0.7882615597967026	0.8841237784282048	0.6518660796540422	0.7747504726263165
ENSG00000235523	0.0	0.0	0.0	0.0
ENSG00000233933	0.0	0.0	0.0	0.0
ENSG00000252428	0.0	0.0	0.0	0.0
ENSG00000225434	4.597035273144118	5.06401777342217	1.9799974996485854	3.880350182071624
ENSG00000107372	116.40698608061912	120.53101882572318	88.97192331456999	108.63664274030411
ENSG00000230003	0.0	0.0	0.0	0.0
ENSG00000225947	3.1787853921597637	0.0	0.0	1.0595951307199212
ENSG00000165091	0.0	0.22933656081836928	0.1972719769348935	0.14220284591775426
ENSG00000236862	0.0	5.53075927558095	0.0	1.84358642519365
ENSG00000229753	0.0	0.0	0.0	0.0
ENSG00000236849	9.858258494672686	6.3183674002681105	2.7174839101189603	6.2980366016865865
ENSG00000165092	4894.82806172333	5211.910029618483	3943.48251733232	4683.4068695580445
ENSG00000228024	0.0	0.0	0.0	0.0
ENSG00000135046	430.0990150275829	515.8529115891924	423.4807802947026	456.47756897049265
ENSG00000221844	0.0	0.0	0.0	0.0
ENSG00000286840	0.0	0.0	0.0	0.0
ENSG00000232590	0.0	0.0	0.0	0.0
ENSG00000236701	0.0	0.0	0.0	0.0
ENSG00000212454	0.0	0.0	0.0	0.0
ENSG00000223368	0.0	0.0	0.0	0.0
ENSG00000227809	0.0	0.0	0.0	0.0
ENSG00000224825	0.0	0.0	0.0	0.0
ENSG00000198963	0.9066195942299545	0.41505126254749464	3.0346790489884743	1.4521166352553079
ENSG00000286944	0.0	0.0	0.0	0.0
ENSG00000119121	2.16875252688198	1.3031246155670986	1.1209288575188836	1.530935333322654
ENSG00000202217	0.0	0.0	0.0	0.0
ENSG00000270954	0.0	0.0	0.0	0.0
ENSG00000252758	0.0	0.0	0.0	0.0
ENSG00000224297	0.0	0.0	0.0	0.0
ENSG00000135045	6.360274982866666	8.917202481535345	7.305188563144122	7.527555342515377
ENSG00000203321	3.466158202299381	1.3884590392800575	0.0	1.6182057471931461
ENSG00000156017	20.08151697328036	23.101204445277787	21.64554539316243	21.60942227057352
ENSG00000229587	1.8598266772039218	0.0	2.5633579570077356	1.4743948780705525
ENSG00000278040	0.0	0.0	0.0	0.0
ENSG00000106733	10.316865189974665	2.0663431808380057	5.332315129195911	5.905174500002861
ENSG00000134996	18.48789130158201	17.77392372538329	14.014798325776717	16.75887111758067
ENSG00000200041	0.0	0.0	0.0	0.0
ENSG00000212316	0.0	0.0	0.0	0.0
ENSG00000235707	0.0	0.0	0.0	0.0
ENSG00000236376	0.0	0.0	0.0	0.0
ENSG00000234644	0.0	0.0	0.0	0.0
ENSG00000099139	3.825050852053402	3.8502007408796315	10.0032497055052	5.892833766146079
ENSG00000231137	0.0	0.0	0.0	0.0
ENSG00000135002	53.799381311361635	47.23093976508587	48.39762967949197	49.809316918646495
ENSG00000234618	4.209742816644012	2.248428038834147	0.0	2.1527236184927196
ENSG00000187210	2.424549748900583	2.2661704717424698	1.8565018173118397	2.182407345984964
ENSG00000233814	0.0	0.0	0.0	0.0
ENSG00000219149	0.0	0.0	0.0	0.0
ENSG00000106772	0.5091945271647323	0.13598066461109604	0.0	0.21505839725860945
ENSG00000225937	0.0	0.0	0.0	0.0
ENSG00000274326	0.0	0.0	0.0	0.0
ENSG00000277320	0.0	0.0	0.0	0.0
ENSG00000286332	0.0	0.0	0.0	0.0
ENSG00000230335	0.0	0.0	0.0	0.0
ENSG00000236604	0.0	0.0	0.0	0.0
ENSG00000229857	0.0	0.0	0.0	0.0
ENSG00000204612	0.0	0.0	0.0	0.0
ENSG00000232851	0.0	0.0	0.0	0.0
ENSG00000233526	0.0	0.0	0.0	0.0
ENSG00000232998	1.7775804190108808	0.0	0.0	0.5925268063369603
ENSG00000197969	12.770809850133595	16.390033644277576	12.475008724104315	13.878617406171829
ENSG00000156049	0.9108800246539674	0.0	0.0	0.30362667488465583
ENSG00000231373	0.0	0.0	0.0	0.0
ENSG00000228248	0.0	0.0	0.0	0.0
ENSG00000201711	0.0	0.0	0.0	0.0
ENSG00000156052	37.532646798994804	34.79452064915287	27.34322020405412	33.223462550733935
ENSG00000233457	0.0	0.0	0.0	0.0
ENSG00000222452	0.0	0.0	0.0	0.0
ENSG00000233947	0.0	0.0	0.0	0.0
ENSG00000228781	0.0	0.0	0.0	0.0
ENSG00000234819	0.0	0.0	0.0	0.0
ENSG00000148019	8.246462417556922	9.736139804523205	9.09273334523399	9.025111855771371
ENSG00000135069	101.11016019812615	208.16815170058308	87.1960023090936	132.1581047359343
ENSG00000270627	0.0	0.0	0.0	0.0
ENSG00000237257	0.0	0.0	0.0	0.0
ENSG00000226234	0.0	0.0	0.0	0.0
ENSG00000260995	0.0	0.0	0.0	0.0
ENSG00000186940	0.0	4.378517759834918	0.0	1.4595059199449727
ENSG00000233086	0.0	0.0	0.0	0.0
ENSG00000106829	8.827759212916137	14.266683737798497	12.586660543753633	11.893701164822756
ENSG00000270691	0.0	0.0	0.0	0.0
ENSG00000238002	0.0	0.0	0.0	0.0
ENSG00000232494	0.0	0.0	0.0	0.0
ENSG00000260564	0.0	0.0	0.0	0.0
ENSG00000279715	0.0	0.0	0.0	0.0
ENSG00000280366	0.0	0.0	0.0	0.0
ENSG00000230945	0.0	0.0	0.0	0.0
ENSG00000236521	0.0	0.0	0.0	0.0
ENSG00000232981	0.0	0.0	0.0	0.0
ENSG00000225901	0.0	0.0	0.0	0.0
ENSG00000234637	0.0	0.0	0.0	0.0
ENSG00000226798	0.0	0.0	0.0	0.0
ENSG00000228375	0.0	0.0	0.0	0.0
ENSG00000237072	0.0	0.0	0.0	0.0
ENSG00000196781	34.8554929713742	51.388897251209364	44.03717515885084	43.427188460478135
ENSG00000233926	0.0	0.5296032091471413	0.9111139688038106	0.480239059316984
ENSG00000207206	0.0	0.0	0.0	0.0
ENSG00000252167	0.0	0.0	0.0	0.0
ENSG00000200969	0.0	0.0	0.0	0.0
ENSG00000240632	0.0	0.0	0.0	0.0
ENSG00000230846	0.0	0.0	0.0	0.0
ENSG00000189357	0.0	0.0	0.0	0.0
ENSG00000267559	0.0	0.0	0.0	0.0
ENSG00000186788	0.0	0.0	0.0	0.0
ENSG00000237770	0.0	0.0	0.0	0.0
ENSG00000228430	0.0	0.45080246071003	0.0	0.15026748690334332
