ID	rep1	rep2	rep3	mean
ENSG00000279587	0.0	0.0	0.0	0.0
ENSG00000003096	2.8488759485516733	4.796330698212671	2.18152799197854	3.275578212914295
ENSG00000200291	23.404353822042747	34.5642696239619	4.81771346236121	20.928778969455283
ENSG00000237458	0.0	0.0	0.0	0.0
ENSG00000234524	0.0	0.0	0.0	0.0
ENSG00000270619	0.0	0.0	0.0	0.0
ENSG00000131725	35.60224408150815	35.868038480553516	35.08377723661424	35.51801993289197
ENSG00000221463	0.0	0.0	0.0	0.0
ENSG00000147251	18.351576349079796	16.392443003478437	17.913206282458958	17.55240854500573
ENSG00000206862	0.0	0.0	0.0	0.0
ENSG00000230399	0.0	0.0	0.0	0.0
ENSG00000131724	71.1895011739726	108.041216985868	112.653681761174	97.29479997367154
ENSG00000239182	0.0	0.0	0.0	0.0
ENSG00000250995	0.749291930272555	4.149665138470002	1.3881547264430605	2.0957039317285395
ENSG00000174460	0.0	0.0	0.0	0.0
ENSG00000203650	0.4982767876953371	0.1379757162509437	0.1538530911586861	0.26336853170165564
ENSG00000224341	0.0	0.0	0.0	0.0
ENSG00000231270	0.0	0.0	0.0	0.0
ENSG00000175556	12.799708474811798	17.230814441344037	11.187682041771243	13.739401652642359
ENSG00000277535	0.0	0.0	0.0	0.0
ENSG00000250423	0.0	0.0	0.0	0.0
ENSG00000227864	0.0	0.0	0.0	0.0
ENSG00000230170	0.0	0.0	0.0	0.0
ENSG00000270625	0.0	0.0	0.0	0.0
ENSG00000101856	305.19570090818013	399.5874526355366	376.42936766359554	360.4041737357707
ENSG00000214992	0.0	0.0	0.0	0.0
ENSG00000230392	0.0	0.0	0.16904257762670913	0.05634752587556971
ENSG00000226661	0.0	0.0	0.0	0.0
ENSG00000227814	0.0	0.0	0.0	0.0
ENSG00000077713	43.164916031072856	40.35947650702138	72.17915618459729	51.90118290756384
ENSG00000237903	0.0	0.0	0.0	0.0
ENSG00000207175	9.704244267676263	5.374322411042857	0.0	5.026188892906373
ENSG00000266420	0.0	2.918506209970293	1.6271747455657066	1.5152269851786666
ENSG00000252147	0.0	0.0	0.0	0.0
ENSG00000224281	2.025448374036152	1.6825750087388391	1.7198455312660763	1.809289638013689
ENSG00000005022	796.259765016945	948.8392137865347	931.3027398746018	892.1339062260272
ENSG00000018610	29.609229021375008	34.50398310717592	42.474306362351975	35.52917283030097
ENSG00000077721	77.02266316391868	63.98405894091968	84.65371145098456	75.22014451860764
ENSG00000186416	26.221925415733303	36.98270544892496	33.68165932033901	32.29543006166576
ENSG00000125354	11.340524365972994	10.72626974079074	10.465508539694506	10.844100882152746
ENSG00000211578	0.0	0.0	0.0	0.0
ENSG00000279601	0.0	0.0	0.0	0.0
ENSG00000187808	0.49272323835879467	0.0	0.6085532794561529	0.3670921726049825
ENSG00000198918	279.3344823177827	313.12499521181275	309.20755134509835	300.5556762915646
ENSG00000206622	0.0	0.0	0.0	0.0
ENSG00000286366	0.0	0.0	0.24496848113701064	0.08165616037900354
ENSG00000125351	22.986554581467498	22.313642415469076	26.47631429558585	23.92550376417414
ENSG00000125352	27.810097948988048	35.003529603297395	27.32206046168311	30.045229337989515
ENSG00000125356	585.9427298915216	498.2673452442394	447.05176750737064	510.42061421437717
ENSG00000186471	0.0	0.0	0.0	0.0
ENSG00000101882	13.745933198669587	10.97118122574378	12.483342389453663	12.40015227128901
ENSG00000282933	0.0	0.0	0.0	0.0
ENSG00000234493	0.0	0.0	0.0	0.0
ENSG00000282850	0.0	0.0	0.0	0.0
ENSG00000258545	0.0	0.0	0.0	0.0
ENSG00000203989	0.0	0.0	0.0	0.0
ENSG00000101883	0.0	1.1799047863601453	0.0	0.3933015954533818
ENSG00000228139	0.0	0.0	0.0	0.0
ENSG00000233382	1.0339761303917014	1.8324093043888328	2.809498183352016	1.8919612060441835
ENSG00000131721	0.0	0.0	0.0	0.0
ENSG00000227541	0.0	0.0	0.71425403075704	0.23808467691901333
ENSG00000237757	0.0	1.340515399864682	0.0	0.4468384666215606
ENSG00000177485	31.752038838562793	38.98482697564308	43.19348072014189	37.97678217811592
ENSG00000125355	0.0	0.0	0.5094938031735028	0.16983126772450094
ENSG00000232042	0.0	0.0	0.0	0.0
ENSG00000101892	0.0	0.0	0.0	0.0
ENSG00000005893	84.81642954039596	111.32997376708249	95.50685384993591	97.21775238580479
ENSG00000251707	0.0	0.0	0.0	0.0
ENSG00000158290	74.35733973500083	69.19736299628612	75.27308984415139	72.94259752514613
ENSG00000232119	13.750384018078627	16.9497860655967	18.62634368725605	16.442171256977126
ENSG00000171155	56.336143713235636	59.961743183383014	61.15405086348992	59.15064592003619
ENSG00000278317	0.0	0.0	0.0	0.0
ENSG00000181511	0.0	0.0	0.0	0.0
ENSG00000237828	10.636565145523186	22.826278310561303	20.937130686050974	18.133324714045155
ENSG00000236446	0.0	0.0	0.0	0.0
ENSG00000271346	0.0	0.0	0.0	0.0
ENSG00000278646	0.0	0.0	0.0	0.0
ENSG00000226685	0.0	0.0	0.0	0.0
ENSG00000270678	0.0	0.0	0.0	0.0
ENSG00000226929	0.0	0.0	0.0	0.0
ENSG00000270493	0.0	0.0	0.0	0.0
ENSG00000224089	0.0	0.0	0.0	0.0
ENSG00000271154	0.0	0.0	0.0	0.0
ENSG00000226600	0.0	0.0	0.0	0.0
ENSG00000271041	0.0	0.0	0.0	0.0
ENSG00000230347	0.0	0.0	0.0	0.0
ENSG00000270397	0.0	0.0	0.0	0.0
ENSG00000228517	0.0	0.0	0.0	0.0
ENSG00000271502	0.0	0.0	0.0	0.0
ENSG00000226023	0.0	0.0	0.0	0.0
ENSG00000271211	0.0	0.0	0.0	0.0
ENSG00000237957	0.0	0.0	0.0	0.0
ENSG00000270736	0.0	0.0	0.0	0.0
ENSG00000230594	0.0	0.0	0.0	0.0
ENSG00000270771	0.0	0.0	0.0	0.0
ENSG00000236126	0.0	0.0	0.0	0.0
ENSG00000270646	0.0	0.0	0.0	0.0
ENSG00000242362	0.0	0.0	0.0	0.0
ENSG00000270456	0.0	0.0	0.0	0.0
ENSG00000236371	0.0	0.0	0.0	0.0
ENSG00000270251	0.0	0.0	0.0	0.0
ENSG00000233433	0.0	0.0	0.0	0.0
ENSG00000182890	10.887498196491515	13.832662430998031	11.469453860494536	12.06320482932803
ENSG00000287379	0.0	0.0	0.0	0.0
ENSG00000286163	0.7564144771382637	0.0	0.46711670452551657	0.4078437272212601
ENSG00000234176	0.0	0.9616899895374014	0.0	0.32056332984580044
ENSG00000265456	0.0	0.0	0.0	0.0
ENSG00000213498	0.0	0.0	0.0	0.0
ENSG00000260585	0.0	0.0	0.0	0.0
ENSG00000237891	0.0	0.0	0.0	0.0
ENSG00000280142	0.0	0.0	0.0	0.0
ENSG00000287776	0.0	0.0	0.0	0.0
ENSG00000232496	0.0	0.0	0.0	0.0
ENSG00000212321	0.0	0.0	0.0	0.0
ENSG00000224236	0.0	0.0	0.29337717800647367	0.09779239266882456
ENSG00000125675	0.0	0.0	0.0	0.0
ENSG00000179101	0.0	6.610416565582713	1.2285169329021086	2.612977832828274
ENSG00000229733	0.0	0.0	0.0	0.0
ENSG00000228466	0.0	0.0	0.0	0.0
ENSG00000125676	50.561784913592795	73.67062800214785	51.402382129795335	58.54493168184533
ENSG00000232149	0.0	0.0	0.0	0.0
ENSG00000230376	0.0	0.0	0.0	0.0
ENSG00000252178	0.0	0.0	0.0	0.0
ENSG00000226902	0.0	0.0	0.0	0.0
ENSG00000264933	0.0	0.0	0.0	0.0
ENSG00000199705	0.0	0.0	0.0	0.0
ENSG00000101966	43.02770510973222	47.658478803388576	49.712397107573416	46.799527006898074
ENSG00000237331	0.0	0.0	0.0	0.0
ENSG00000252627	0.0	0.0	0.0	0.0
ENSG00000237025	0.0	0.0	0.0	0.0
ENSG00000232412	0.0	0.0	6.029530959028754	2.0098436530095847
ENSG00000101972	72.41141838430961	87.09461343685379	85.05232656271102	81.5194527946248
ENSG00000237426	0.0	0.0	0.0	0.0
ENSG00000252693	0.0	0.0	0.0	0.0
ENSG00000234564	0.0	0.0	0.0	0.0
ENSG00000183918	0.0	0.0	0.0	0.0
ENSG00000282419	0.0	0.0	0.0	0.0
ENSG00000232054	0.0	0.0	0.0	0.0
ENSG00000226532	0.0	0.0	0.0	0.0
ENSG00000009694	0.0	0.0	0.07621072784752535	0.025403575949175115
ENSG00000236880	0.0	0.0	0.0	0.0
ENSG00000232599	0.0	0.0	0.0	0.0
ENSG00000282815	0.0	0.0	0.0	0.0
ENSG00000213489	0.0	0.0	0.0	0.0
ENSG00000280223	0.0	0.0	0.0	0.0
ENSG00000237208	0.0	0.0	0.0	0.0
ENSG00000198354	0.28511215691488834	3.789561628424343	0.35213670595545926	1.4756034970982304
ENSG00000230916	0.0	0.0	0.0	0.0
ENSG00000231501	0.0	0.0	0.0	0.0
ENSG00000232177	2.0044030981094543	0.0	1.2378004361734092	1.080734511427621
ENSG00000274901	0.0	0.0	0.0	0.0
ENSG00000198889	0.0	0.0	0.0	0.0
ENSG00000226414	0.0	0.0	0.0	0.0
ENSG00000183631	0.0	0.0	0.0	0.0
ENSG00000230538	0.0	0.0	0.0	0.0
ENSG00000280275	0.0	0.0	0.0	0.0
ENSG00000274631	0.0	0.0	0.0	0.0
ENSG00000260683	0.0	0.0	0.0	0.0
ENSG00000235274	0.0	0.0	0.0	0.0
ENSG00000224548	0.0	0.0	0.0	0.0
ENSG00000225689	0.0	0.0	0.0	0.0
ENSG00000123165	0.0	0.0	0.0	0.0
ENSG00000236042	0.0	0.0	0.0	0.0
ENSG00000235334	0.0	0.0	0.0	0.0
ENSG00000235239	0.0	0.0	0.0	0.0
ENSG00000235735	0.0	0.0	0.0	0.0
ENSG00000226802	0.0	0.0	0.0	0.0
ENSG00000218728	0.0	0.0	0.0	0.0
ENSG00000223995	0.0	0.0	0.0	0.0
ENSG00000234592	0.0	0.0	0.0	0.0
ENSG00000226339	0.0	0.0	0.0	0.0
ENSG00000201518	0.0	0.0	0.0	0.0
ENSG00000102038	127.6698649930363	155.14706768637862	130.65135385436133	137.8227621779254
ENSG00000252170	0.0	0.0	0.0	0.0
ENSG00000122126	40.70355876879606	53.49218668201801	54.55585063874496	49.58386536318634
ENSG00000171388	0.24682010854511585	1.9136855235351116	2.438743291120811	1.5330829744003462
ENSG00000287024	4.534176808828795	7.5332382513763125	4.200057890263619	5.422490983489575
ENSG00000122121	0.0	0.0	0.0	0.0
ENSG00000122122	0.0	0.0	0.0	0.0
ENSG00000240143	0.0	0.0	0.0	0.0
ENSG00000275070	0.0	0.0	0.0	0.0
ENSG00000188706	58.88808613778141	73.63118966813474	72.26294528075725	68.26074036222447
ENSG00000235189	0.0	0.49184647065347564	0.0	0.16394882355115856
ENSG00000238040	0.0	0.0	0.0	0.0
ENSG00000156697	38.74574454610747	42.268710443005034	45.930361474784	42.31493882129883
ENSG00000085185	17.714250791771224	18.738883044006357	17.63803700564808	18.03039028047522
ENSG00000102034	33.740011464492575	39.20914366981406	47.706079229470205	40.21841145459228
ENSG00000156709	100.61181987866654	109.30715030808278	107.02143880090965	105.64680299588633
ENSG00000286650	1.671739558717339	1.8516573012836732	3.097101511517921	2.206832790506311
ENSG00000134594	4.210307036769595	1.865373281293182	6.240086008391663	4.10525544215148
ENSG00000056277	23.16213541250026	28.1253888660699	30.40831045648169	27.23194491168395
ENSG00000202304	0.0	0.0	0.0	0.0
ENSG00000225046	0.0	0.0	0.0	0.0
ENSG00000102078	12.429430843344736	16.69629973360871	21.06728937778292	16.73100665157879
ENSG00000147262	0.0	0.0	0.0	0.0
ENSG00000134597	40.272962032617706	37.01453640455503	33.336640390308474	36.87471294249374
ENSG00000274775	0.0	0.0	0.0	0.0
ENSG00000221930	7.839882068467522	5.969998540345637	8.47253057173868	7.42747039351728
ENSG00000287160	0.0	0.0	0.0	0.0
ENSG00000271677	0.0	0.0	0.0	0.0
ENSG00000165675	14.505339176456502	14.830567662910504	18.489481299110956	15.94179604615932
ENSG00000238188	0.0	0.0	0.0	0.0
ENSG00000228659	0.0	0.0	0.0	0.0
ENSG00000147256	0.0	0.0	0.0	0.0
ENSG00000241198	0.0	0.0	1.6111697480683391	0.5370565826894463
ENSG00000237650	0.0	0.0	0.0	0.0
ENSG00000276205	0.0	0.0	0.0	0.0
ENSG00000147255	0.6304619278617088	1.8621711351612906	1.7520114717209525	1.4148815115813171
ENSG00000185903	0.0	0.0	0.0	0.0
ENSG00000229082	0.0	1.0296599011811078	0.5740733331318264	0.5345777447709781
ENSG00000287806	0.0	0.0	0.0	0.0
ENSG00000242610	0.0	1.9895911408826825	0.0	0.6631970469608942
ENSG00000234288	0.0	0.0	0.0	0.0
ENSG00000230973	0.0	0.0	0.0	0.0
ENSG00000228450	0.0	0.0	2.424704472833109	0.808234824277703
ENSG00000171054	0.0	0.0	0.0	0.0
ENSG00000237225	0.0	0.0	0.0	0.0
ENSG00000286060	0.3172839034886178	0.35143097105702886	0.19593571497641285	0.2882168631740198
ENSG00000232787	0.0	0.0	0.0	0.0
ENSG00000235730	0.0	0.0	0.0	0.0
ENSG00000227183	3.1577302775771963	10.492724707274148	0.0	4.5501516616171145
ENSG00000213468	0.0	0.0725005244230508	0.24253028205684465	0.10501026882663182
ENSG00000241418	0.0	0.0	0.0	0.0
ENSG00000228089	0.0	0.0	0.0	0.0
ENSG00000235190	0.0	0.0	0.0	0.0
ENSG00000200587	0.0	0.0	0.0	0.0
ENSG00000134602	35.98498778788605	40.12352131054124	39.11106063143282	38.406523243286706
ENSG00000165694	0.0	0.0	0.0	0.0
ENSG00000228819	0.0	0.0	0.0	0.0
ENSG00000123728	49.468551643288016	48.799578337473164	59.30771400217076	52.52528132764399
ENSG00000232160	0.5432654240993026	0.3008666582730939	0.5032327426122308	0.4491216083282091
ENSG00000076770	0.0	0.07225091199369035	0.0	0.024083637331230118
ENSG00000206900	0.0	0.0	0.0	0.0
ENSG00000171004	2.8635474888225034	13.039339620235127	1.2771467515175858	5.726677953525072
ENSG00000235849	0.0	0.0	0.0	0.0
ENSG00000227064	0.0	0.0	0.0	0.0
ENSG00000134588	0.0	0.0	0.0	0.0
ENSG00000225949	0.0	0.0	0.0	0.0
ENSG00000207100	0.0	0.0	0.0	0.0
ENSG00000183434	0.0	0.0	0.0	0.0
ENSG00000202199	0.0	0.0	0.0	0.0
ENSG00000076716	0.0	0.5332056112589405	0.0	0.17773520375298016
ENSG00000206765	0.0	0.0	0.0	0.0
ENSG00000147257	0.0	0.0	0.0	0.0
ENSG00000227008	9.564279206123238	2.1187232581995876	12.99392909800307	8.225643854108633
ENSG00000233260	0.0	0.0	0.0	0.0
ENSG00000286096	0.0	0.0	0.0	0.0
ENSG00000232068	0.0	0.0	0.0	0.0
ENSG00000200572	0.0	0.0	0.0	0.0
ENSG00000224908	0.0	0.0	0.0	0.0
ENSG00000283638	0.0	0.0	0.0	0.0
ENSG00000284499	0.0	0.0	0.0	0.0
ENSG00000284538	0.0	0.0	0.0	0.0
ENSG00000284107	0.0	0.0	0.0	0.0
ENSG00000284043	0.0	0.0	0.0	0.0
ENSG00000283931	0.0	0.0	0.0	0.0
ENSG00000284157	0.0	0.0	0.0	0.0
ENSG00000232664	0.0	0.0	0.0	0.0
ENSG00000203952	0.0	0.0	0.0	0.0
ENSG00000214961	1.159982550946725	0.6424117167718867	1.4326728080491062	1.0783556919225727
ENSG00000156531	33.55324776982475	43.87152710691122	45.2417912416046	40.88885537278019
ENSG00000165704	155.00302816633274	174.96553358035308	207.29317974526893	179.08724716398493
ENSG00000226107	0.0	3.049788496231933	1.7003694573039567	1.5833859845119633
ENSG00000216001	0.0	0.0	0.0	0.0
ENSG00000199132	0.0	0.0	0.0	0.0
ENSG00000207755	0.0	0.0	0.0	0.0
ENSG00000207784	0.0	0.0	0.0	0.0
ENSG00000223749	7.10777777461956	7.872738635421287	7.980621569806633	7.65371265994916
ENSG00000208005	0.0	0.0	0.0	0.0
ENSG00000284231	0.0	0.0	0.0	0.0
ENSG00000227060	0.0	0.9429980835353372	0.17525205890186998	0.37275004747906904
ENSG00000170965	0.0	0.4629143253209183	0.2580917926264934	0.2403353726491372
ENSG00000235813	0.0	0.0	0.0	0.0
ENSG00000236509	0.0	0.0	0.0	0.0
ENSG00000237432	0.0	0.0	0.0	0.0
ENSG00000199920	0.0	0.0	0.0	0.0
ENSG00000156504	53.66420637942499	54.83663757098588	74.09039450018167	60.86374615019751
ENSG00000156500	0.5998854353180954	0.9966704207437186	1.1113609645552434	0.9026389402056857
ENSG00000280249	0.0	5.440672070438447	0.0	1.8135573568128158
ENSG00000101928	27.532462863990112	17.899586036929495	28.46056527520492	24.630871392041513
ENSG00000207081	0.0	0.0	0.0	0.0
ENSG00000236091	0.8280416544739371	1.8343160778585401	0.5113493997511378	1.057902377361205
ENSG00000231929	0.0	0.0	0.0	0.0
ENSG00000184785	0.0	0.0	0.0	0.0
ENSG00000212747	16.463752343781795	9.551997664553017	14.766410425030271	13.594053477788362
ENSG00000134590	159.55015030026792	157.49650206589686	166.13836374481536	161.06167203699337
ENSG00000286964	1.0719551368874543	4.353514876300546	1.3239517911832335	2.2498072681237447
ENSG00000203950	147.1976592949977	146.31752081922212	141.01237838528553	144.8425194998351
ENSG00000228372	0.0	0.0	0.0	0.0
ENSG00000234228	0.0	0.0	0.0	0.0
ENSG00000196972	1.4124033190441134	0.31288209989741866	1.2211030926964517	0.982129503879328
ENSG00000224107	0.0	0.0	0.0	0.0
ENSG00000223809	0.0	0.0	0.0	0.0
ENSG00000232582	0.0	0.0	0.0	0.0
ENSG00000169551	0.0	0.0	0.0	0.0
ENSG00000236491	0.0	1.207382021110998	0.6731599632340322	0.6268473281150101
ENSG00000228922	0.0	0.0	0.0	0.0
ENSG00000269833	0.0	0.0	0.0	0.0
ENSG00000186376	6.167687275127381	8.378221249154263	8.120644247905135	7.555517590728926
ENSG00000238210	0.0	0.0	0.0	0.0
ENSG00000274024	0.0	0.0	0.0	0.0
ENSG00000283644	0.0	0.0	0.0	0.0
ENSG00000284994	0.0	0.0	0.0	0.0
ENSG00000173275	7.827963091972801	11.823317055236476	10.722880759367358	10.12472030219221
ENSG00000229015	0.0	0.0	0.0	0.0
ENSG00000178947	1.6736574243678752	0.5055767927787926	1.6912661408977403	1.2901667860148027
ENSG00000201440	0.0	0.0	0.0	0.0
ENSG00000225769	0.14021991717170987	0.0	0.0	0.046739972390569956
ENSG00000273988	0.0	0.0	0.0	0.0
ENSG00000271158	0.0	0.0	0.0	0.0
ENSG00000225235	0.0	0.0	1.2346903848262398	0.41156346160874663
ENSG00000165359	1.659421722402586	2.0830822858317095	1.707934009317543	1.8168126725172795
ENSG00000237833	0.0	0.0	0.0	0.0
ENSG00000224539	0.0	0.0	0.0	0.0
ENSG00000277486	0.0	0.0	0.0	0.0
ENSG00000198022	0.0	0.0	0.0	0.0
ENSG00000274601	0.0	0.0	0.0	0.0
ENSG00000268940	0.0	0.0	0.0	0.0
ENSG00000233861	0.0	0.0	0.0	0.0
ENSG00000238200	0.0	0.0	0.0	0.0
ENSG00000269096	0.0	0.0	0.0	0.0
ENSG00000228836	0.0	0.0	0.0	0.0
ENSG00000278289	0.0	0.0	0.0	0.0
ENSG00000271449	0.0	0.0	0.0	0.0
ENSG00000273696	0.0	0.0	0.0	0.0
ENSG00000278085	0.0	0.0	0.0	0.0
ENSG00000270946	0.0	0.0	0.0	0.0
ENSG00000269586	0.0	0.0	0.0	0.0
ENSG00000181433	0.0	0.0	0.0	0.0
ENSG00000230162	0.0	0.0	0.0	0.0
ENSG00000169446	52.368650446111694	70.73746993667966	63.101993343286466	62.06937124202594
ENSG00000198689	12.791662906086323	21.84285893516949	18.76100875429878	17.798510198518198
ENSG00000219930	0.0	0.0	0.0	0.0
ENSG00000231513	0.0	0.0	0.0	0.0
ENSG00000239080	0.0	0.0	0.0	0.0
ENSG00000022267	10.452507387599438	16.689553935623362	7.1254820400327015	11.422514454418499
ENSG00000129680	16.065210771673787	18.946340386468005	15.63080367788304	16.880784945341613
ENSG00000230079	0.6163811231211879	2.0481538545569986	2.283842477897026	1.649459151858404
ENSG00000156920	0.0	0.0	0.0	0.0
ENSG00000102239	0.0	0.0	0.0	0.0
ENSG00000102241	109.39907449386921	106.74758883865157	112.11473678988801	109.42046670746959
ENSG00000102243	0.0	0.0	0.0	0.0
ENSG00000216060	0.0	0.0	0.0	0.0
ENSG00000199424	0.0	0.0	0.0	0.0
ENSG00000252320	0.0	0.0	0.0	0.0
ENSG00000233093	0.0	0.0	0.0	0.0
ENSG00000102245	0.0	0.0	0.0	0.0
ENSG00000129675	0.15076696285514465	0.16699296616351428	0.0	0.10591997633955297
ENSG00000212510	0.0	0.0	0.0	0.0
ENSG00000271339	0.0	0.0	0.0	0.0
ENSG00000231164	0.0	0.0	0.0	0.0
ENSG00000225125	0.0	0.0	0.0	0.0
ENSG00000202279	0.0	0.0	0.0	0.0
ENSG00000232611	0.2636673392807997	2.0443081934649436	0.9769518353098278	1.094975789351857
ENSG00000225400	0.0	0.0	0.0	0.0
ENSG00000147274	163.55990618988258	190.60296659687663	212.45280927372065	188.87189402015994
ENSG00000206979	0.0	0.0	0.0	0.0
ENSG00000234062	1.0129175533979804	1.5707031893781058	2.6271747037621465	1.7369318155127444
ENSG00000232379	0.0	0.0	0.0	0.0
ENSG00000237307	0.0	0.0	0.0	0.0
ENSG00000165370	0.0	0.0	0.0	0.0
ENSG00000214748	0.0	11.299857377064468	0.0	3.766619125688156
ENSG00000237584	0.0	0.0	0.0	0.0
ENSG00000224765	0.0	0.0	0.0	0.0
ENSG00000156925	0.0	0.0	0.0	0.0
ENSG00000283692	0.0	0.0	0.0	0.0
ENSG00000239579	0.0	0.0	0.0	0.0
ENSG00000229562	0.4615707830333256	0.5112464474541928	0.0	0.32427241016250613
ENSG00000222114	0.0	0.0	0.0	0.0
ENSG00000252163	0.0	0.0	0.0	0.0
ENSG00000183981	0.0	0.0	0.0	0.0
ENSG00000214930	0.0	0.0	0.0	0.0
ENSG00000285989	0.0	0.0	0.0	0.0
ENSG00000129682	0.0	0.0	0.0	0.0
ENSG00000232183	0.0	0.0	0.0	0.0
ENSG00000207800	0.0	0.0	0.0	0.0
ENSG00000226031	0.0	0.0	0.0	0.0
ENSG00000235975	0.0	0.0	0.0	0.0
ENSG00000173954	0.0	0.0	0.0	0.0
ENSG00000232549	1.01240207372704	2.2427197847608866	2.500797827790552	1.9186398954261596
ENSG00000101981	0.0	0.0	0.0	0.0
ENSG00000101977	0.0	0.0	0.0	0.0
ENSG00000238485	0.0	0.0	0.0	0.0
ENSG00000101974	20.841787202672332	26.416677513331756	24.812492663987506	24.023652459997198
ENSG00000221375	0.0	0.0	0.0	0.0
ENSG00000252719	0.0	0.0	0.0	0.0
ENSG00000207633	0.0	10.492724707274148	5.850080632867183	5.447601780047111
ENSG00000203933	0.0	0.0	0.0	0.0
ENSG00000233145	0.0	0.0	0.0	0.0
ENSG00000214653	1.3997326824088892	0.0	0.43219593066037243	0.6106428710230872
ENSG00000241248	0.0	0.0	0.0	0.0
ENSG00000230707	0.0	0.0	0.0	0.0
ENSG00000231110	0.0	0.0	0.0	0.0
ENSG00000224942	0.0	0.7189142540057328	0.0	0.2396380846685776
ENSG00000275268	0.0	0.0	0.0	0.0
ENSG00000225758	0.0	0.0	0.0	0.0
ENSG00000134595	0.0	0.0	0.0	0.0
ENSG00000230668	0.0	0.0	0.0	0.0
ENSG00000203930	17.25094427027143	37.84880889007048	9.61507226886953	21.57160847640381
ENSG00000184258	0.0	0.0	0.0	0.0
ENSG00000221081	0.0	0.0	0.0	0.0
ENSG00000229269	0.0	0.0	0.0	0.0
ENSG00000227234	0.0	5.674177309513058	8.436167779585295	4.703448363032784
ENSG00000182195	47.26899796609236	52.35623261522465	35.699227751199146	45.10815277750538
ENSG00000207041	0.0	0.0	0.0	0.0
ENSG00000214925	0.0	0.0	0.0	0.0
ENSG00000277215	0.3198772731942061	0.23620229811363486	0.4609201945766989	0.33899992196151335
ENSG00000198573	0.0	6.480800554492856	0.0	2.1602668514976187
ENSG00000213423	0.0	0.0	0.0	0.0
ENSG00000227779	0.0	0.0	0.0	0.0
ENSG00000198021	0.0	0.0	0.0	0.0
ENSG00000203926	0.0	0.0	0.0	0.0
ENSG00000223438	0.0	0.0	0.0	0.0
ENSG00000196406	0.0	0.0	0.0	0.0
ENSG00000165509	0.0	0.0	0.0	0.0
ENSG00000155495	0.0	0.0	0.11546211775395757	0.03848737258465252
ENSG00000288098	0.0	0.0	0.0	0.0
ENSG00000236205	0.0	0.0	0.0	0.0
ENSG00000225469	0.0	0.0	0.0	0.0
ENSG00000250625	0.0	0.0	0.0	0.0
ENSG00000046774	0.0	0.0	0.0	0.0
ENSG00000275508	0.0	0.0	0.0	0.0
ENSG00000201000	0.0	0.0	0.0	0.0
ENSG00000189326	0.0	0.0	0.0	0.0
ENSG00000202473	0.0	0.0	0.0	0.0
ENSG00000199878	0.0	0.0	0.0	0.0
ENSG00000227303	0.0	0.0	0.0	0.0
ENSG00000226064	0.0	0.0	0.0	0.0
ENSG00000235539	0.0	0.0	0.0	0.0
ENSG00000230130	0.0	0.0	0.0	0.0
ENSG00000189252	0.0	0.0	0.0	0.0
ENSG00000179542	0.0	1.9081811548192864	0.05319406507478279	0.6537917399646898
ENSG00000213924	0.0	0.0	0.0	0.0
ENSG00000268988	0.0	0.0	0.0	0.0
ENSG00000225970	0.0	0.0	0.0	0.0
ENSG00000235729	0.0	0.0	0.0	0.0
ENSG00000276380	0.0	0.0	0.0	0.0
ENSG00000224630	0.0	0.0	0.0	0.0
ENSG00000235598	0.0	0.0	0.0	0.0
ENSG00000215054	0.0	0.0	0.0	0.0
ENSG00000201912	0.0	0.0	0.0	0.0
ENSG00000233548	0.0	0.0	0.0	0.0
ENSG00000234712	0.0	0.0	0.0	0.0
ENSG00000203923	0.0	0.0	0.0	0.0
ENSG00000231093	0.0	0.0	0.0	0.0
ENSG00000286085	0.0	0.0	0.0	0.0
ENSG00000270709	0.0	0.0	0.0	0.0
ENSG00000279585	0.0	0.0	0.0	0.0
ENSG00000185985	0.0	0.0	0.0	0.0
ENSG00000252219	0.0	0.0	0.0	0.0
ENSG00000216075	0.0	0.0	0.0	0.0
ENSG00000216005	0.0	0.0	0.0	0.0
ENSG00000215943	0.0	0.0	0.0	0.0
ENSG00000216098	0.0	0.0	0.0	0.0
ENSG00000216064	0.0	0.0	0.0	0.0
ENSG00000216056	0.0	0.0	0.0	0.0
ENSG00000201594	0.0	0.0	0.0	0.0
ENSG00000234748	0.0	0.0	0.0	0.0
ENSG00000226388	0.0	0.0	0.0	0.0
ENSG00000231686	3.2216519431151958	3.5683760138098317	2.4868763823929325	3.09230144643932
